%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
62704000000,1166,62695998095,map,-0.3362768292427063,0.09846458584070206,3.0842642784118652,0.003063744062628097,-0.004502450279513503,-0.0013382888807663142,-0.9999843464049314
62736000000,1167,62727998095,map,-0.33505335450172424,0.09701722860336304,3.0840187072753906,0.0029923932347300747,-0.004477932173572926,-0.0013481933901664524,-0.999984641432871
62772000000,1168,62767998100,map,-0.33307111263275146,0.0951579213142395,3.0835249423980713,0.002986119528156714,-0.00454199645344431,-0.0013513544038047944,-0.9999843464049314
62804000000,1169,62799998100,map,-0.3311602473258972,0.09360556304454803,3.0829708576202393,0.0029186429175991533,-0.00464636209316103,-0.00139999186698625,-0.9999840092301433
62836000000,1170,62831998100,map,-0.32897377014160156,0.0920042097568512,3.082178831100464,0.0028366854895374976,-0.004723649782116581,-0.0014554149727781243,-0.9999837984959008
62872000000,1171,62863998105,map,-0.3265502452850342,0.09036345779895782,3.0813679695129395,0.002835624738971264,-0.004793412529933603,-0.0014770363060642169,-0.9999834191742643
62904000000,1172,62895998105,map,-0.32391977310180664,0.08867740631103516,3.080409049987793,0.0028726947855520564,-0.00487909847236333,-0.001484412004553626,-0.9999829555589306
62936000000,1173,62927998105,map,-0.32109400629997253,0.08694286644458771,3.079572916030884,0.0028365123746499615,-0.004908125797186192,-0.00149886837359281,-0.999982829118385
62972000000,1174,62967998110,map,-0.3172941505908966,0.0847463607788086,3.0783371925354004,0.0028282769463053837,-0.00490764209624508,-0.0014958338005000573,-0.9999829134120821
63004000000,1175,62999998110,map,-0.31642353534698486,0.08337929844856262,3.0787646770477295,0.002968446251514045,-0.004894262365158331,-0.0015168650779069928,-0.9999824497967484
63036000000,1176,63031998110,map,-0.31595882773399353,0.08211758732795715,3.079322338104248,0.002998160767530987,-0.0048417444284634716,-0.0014864350532821093,-0.9999827026778395
63072000000,1177,63063998115,map,-0.3151683807373047,0.0808156430721283,3.0795881748199463,0.0030055084778788047,-0.004796137257835382,-0.0015322908244620461,-0.9999828712652334
63104000000,1178,63095998115,map,-0.3140782117843628,0.0794668197631836,3.0796849727630615,0.0030090392642583537,-0.0047010411259768995,-0.001519436035666233,-0.9999833348805671
63136000000,1179,63127998115,map,-0.3127031922340393,0.07809163630008698,3.0796337127685547,0.0030185445310504494,-0.004769417308332364,-0.0015009335691698602,-0.9999829555589306
63172000000,1180,63167998120,map,-0.31058093905448914,0.07635713368654251,3.079514741897583,0.0030202397069320603,-0.004787467272433598,-0.0015182559239078632,-0.9999829134120821
63204000000,1181,63199998120,map,-0.3085901439189911,0.07494811713695526,3.0791234970092773,0.0029512709991555376,-0.004977082651161572,-0.0015634794923600206,-0.9999821126219604
63236000000,1182,63231998120,map,-0.30637332797050476,0.07349801063537598,3.07853102684021,0.002953283840444187,-0.005222264369111856,-0.0015001749258967136,-0.999980932510202
63272000000,1183,63263998125,map,-0.30394256114959717,0.07201164215803146,3.077723264694214,0.0029655388598293646,-0.005227324460475068,-0.0015006385412303371,-0.9999808060696566
63304000000,1184,63295998125,map,-0.30133190751075745,0.07051533460617065,3.0769317150115967,0.002879395146648526,-0.005224980206662776,-0.001527991845913901,-0.9999811010975961
63336000000,1185,63327998125,map,-0.29855966567993164,0.06901431828737259,3.075989007949829,0.0028931771661115887,-0.005287860011918491,-0.001590748503346562,-0.9999806374822624
63372000000,1186,63367998130,map,-0.2949065566062927,0.06711723655462265,3.0748209953308105,0.0028981988149391464,-0.005326665817186198,-0.0016058370751135258,-0.9999803846011713
63404000000,1187,63399998130,map,-0.2930607795715332,0.06564376503229141,3.0745716094970703,0.003020263908442728,-0.005341647787060868,-0.0015948367476521512,-0.9999799209858378
63436000000,1188,63431998130,map,-0.2921602427959442,0.0641913041472435,3.074753999710083,0.0029707609531415403,-0.005239812604616071,-0.0016497119444133237,-0.9999805110417169
63472000000,1189,63463998135,map,-0.29094037413597107,0.06273839622735977,3.0747249126434326,0.0029973027663551493,-0.005225307009374862,-0.001652746517506132,-0.999980511041717
63504000000,1190,63495998135,map,-0.2894481122493744,0.061248574405908585,3.0744266510009766,0.0030787384625303557,-0.005166586488913504,-0.0017363237181031723,-0.9999804688948684
63536000000,1191,63527998135,map,-0.2877059876918793,0.05972167104482651,3.073948860168457,0.0031604928119293623,-0.005065147585626386,-0.0017301281313720775,-0.999980679629111
63572000000,1192,63567998140,map,-0.2852223515510559,0.057837583124637604,3.0730655193328857,0.003180635630476966,-0.00509776998723639,-0.0017373773893160085,-0.999980511041717
63604000000,1193,63599998140,map,-0.28302350640296936,0.056381598114967346,3.0723233222961426,0.0033622207174745966,-0.005073112105223992,-0.001749684269081231,-0.9999800052795348
63636000000,1194,63631998140,map,-0.2806776762008667,0.05493118241429329,3.0714688301086426,0.0033741963493522627,-0.005035685045201811,-0.0017644356660599938,-0.9999800895732318
63672000000,1195,63663998146,map,-0.2781934142112732,0.053503334522247314,3.0705318450927734,0.003358881402910743,-0.0050478534659841885,-0.0017917046770465907,-0.9999800474263834
63704000000,1196,63695998146,map,-0.27555763721466064,0.052119702100753784,3.0695056915283203,0.0033620936183845563,-0.00508520495802408,-0.0018362117490740017,-0.9999797945452922
63736000000,1197,63727998146,map,-0.2727682590484619,0.0507451631128788,3.0684330463409424,0.0033618891403148273,-0.005147271131540181,-0.001832249945314002,-0.9999794573705041
63772000000,1198,63767998151,map,-0.2691226303577423,0.04902888834476471,3.0671255588531494,0.0032658354024236746,-0.005124843492822131,-0.0018491508315668927,-0.9999798366921409
63804000000,1199,63799998151,map,-0.2687259018421173,0.04715503752231598,3.0670244693756104,0.00325884758664947,-0.005044323255831084,-0.0019038995877825318,-0.9999802160137774
63836000000,1200,63831998151,map,-0.26885986328125,0.04518406465649605,3.067232131958008,0.0033082310984405227,-0.005009583798264043,-0.0018894010718948364,-0.9999802160137773
63872000000,1201,63871998156,map,-0.2685544490814209,0.04281780123710632,3.0672800540924072,0.0033131001295783565,-0.005003381214497544,-0.0019072713356634299,-0.9999802160137774
63904000000,1202,63895998156,map,-0.2681387960910797,0.04143515229225159,3.0672380924224854,0.0034234348990334956,-0.004944237743825934,-0.0019087043285128116,-0.9999801317200804
63936000000,1203,63927998156,map,-0.26735663414001465,0.039628516882658005,3.067023515701294,0.0035265915333516228,-0.0050645851886165685,-0.0018470856359898982,-0.99997928878311
63972000000,1204,63967998161,map,-0.26605328917503357,0.03746289387345314,3.0666730403900146,0.0036338819338644223,-0.005136638189596227,-0.001853491956963549,-0.999978530139837
64004000000,1205,63999998161,map,-0.26476427912712097,0.0358111709356308,3.066321611404419,0.003733598331672848,-0.0053945035570883235,-0.0018126095139079372,-0.9999768442658965
64036000000,1206,64031998161,map,-0.2632632851600647,0.03423497825860977,3.0657894611358643,0.003723977243365411,-0.005549267196410644,-0.0018136210382721511,-0.9999760856226232
64072000000,1207,64063998166,map,-0.2615724205970764,0.03274939954280853,3.0653207302093506,0.0037556136392108376,-0.005652952477332554,-0.0017897237751665078,-0.9999753691261986
64104000000,1208,64095998166,map,-0.25969651341438293,0.031305715441703796,3.0647199153900146,0.003785197187188754,-0.005803035017656007,-0.0018448518530188034,-0.9999742733081374
64136000000,1209,64127998166,map,-0.2576400935649872,0.029880434274673462,3.063999891281128,0.0037898655268877803,-0.005933966919051194,-0.0018887688691671682,-0.9999734303711671
64172000000,1210,64167998171,map,-0.25485336780548096,0.028152907267212868,3.062905788421631,0.003776064985860431,-0.005972395049043573,-0.0019030145039638517,-0.9999732617837731
64204000000,1211,64199998171,map,-0.25394847989082336,0.02636539563536644,3.0630760192871094,0.0037969112945786874,-0.006012507571251245,-0.0019238771939767423,-0.9999728824621363
64236000000,1212,64231998171,map,-0.2541959881782532,0.024231823161244392,3.063969135284424,0.0038464147437882565,-0.005969673202274017,-0.0019591962530288724,-0.9999728824621366
64272000000,1213,64263998176,map,-0.25410982966423035,0.022244742140173912,3.0645253658294678,0.0038529896521559558,-0.005929683087026766,-0.001993166612928588,-0.9999730510495305
64304000000,1214,64295998176,map,-0.2537209391593933,0.020376555621623993,3.0650036334991455,0.00386028410271669,-0.005934411025003765,-0.002003956206147351,-0.9999729667558335
64336000000,1215,64327998176,map,-0.2530892789363861,0.01861332170665264,3.065161943435669,0.0039372672148372985,-0.005957765729752928,-0.0020131020722742314,-0.9999725031404998
64372000000,1216,64367998181,map,-0.2519489526748657,0.016558684408664703,3.065020799636841,0.0040009705300002455,-0.0059895237093781405,-0.002034891992954369,-0.9999720395251662
64404000000,1217,64399998181,map,-0.2507545053958893,0.015015404671430588,3.0646772384643555,0.004030088980919399,-0.006107031510250354,-0.002032742503680352,-0.9999712387350445
64436000000,1218,64431998181,map,-0.24935026466846466,0.013574858196079731,3.0641379356384277,0.004086477677596055,-0.006229608869063083,-0.0021274886191328117,-0.9999699743295892
64472000000,1219,64463998186,map,-0.2477331906557083,0.012240760959684849,3.0634896755218506,0.0040913231657677285,-0.006261503578991766,-0.002154125427391796,-0.9999697214484982
64504000000,1220,64495998186,map,-0.24593819677829742,0.010983400978147984,3.062713623046875,0.00410785016337619,-0.006337261716009462,-0.002215322651429486,-0.999969047098922
64536000000,1221,64527998186,map,-0.2439904510974884,0.009797417558729649,3.061798334121704,0.004095420218106079,-0.006360113128118399,-0.0022556993323029077,-0.9999688785115279
64572000000,1222,64567998191,map,-0.24135804176330566,0.008425798267126083,3.0603621006011963,0.00412102615725578,-0.006330813412823422,-0.0022645501704902653,-0.999968962805225
64604000000,1223,64599998191,map,-0.24053990840911865,0.007090155500918627,3.059821605682373,0.004096075305255395,-0.00626822921173373,-0.0022919456220223404,-0.9999693842737101
64636000000,1224,64631998191,map,-0.24087698757648468,0.005498421378433704,3.0596401691436768,0.004100799127329219,-0.006205843891085448,-0.002362457299581067,-0.9999695950079526
64672000000,1225,64663998196,map,-0.24091564118862152,0.004025163594633341,3.059356689453125,0.004104967714064749,-0.006137116210598846,-0.002388124730324182,-0.9999698900358922
64704000000,1226,64695998196,map,-0.2406558394432068,0.0026612370274960995,3.0588977336883545,0.00411729245684971,-0.006129630452858544,-0.0024408082909628264,-0.9999697214484982
64736000000,1227,64727998196,map,-0.24012063443660736,0.001398964086547494,3.0585458278656006,0.004170686010785995,-0.006182458152426345,-0.002481732880866894,-0.9999691735394676
64772000000,1228,64767998201,map,-0.2390993982553482,-6.8874258431606e-05,3.0579938888549805,0.004142682887309173,-0.006233206744664382,-0.002489909369478072,-0.9999689206583764
64804000000,1229,64799998201,map,-0.23803935945034027,-0.0011170631041750312,3.0574090480804443,0.00430345228790817,-0.006398736269603205,-0.002521013743679024,-0.9999670661970419
64836000000,1230,64831998201,map,-0.23678794503211975,-0.002102137776091695,3.0568041801452637,0.004347450634303257,-0.006531227851347486,-0.0025205079814968894,-0.9999660546726776
64872000000,1231,64863998207,map,-0.23539474606513977,-0.0030246602836996317,3.056060552597046,0.004341707796921393,-0.0065942126944522235,-0.0025631184453414617,-0.999965591057344
64904000000,1232,64895998207,map,-0.23389670252799988,-0.003882673103362322,3.0555245876312256,0.004371735862442199,-0.006659626825928845,-0.002577321933289634,-0.9999649588546163
64936000000,1233,64927998207,map,-0.23225398361682892,-0.004675184842199087,3.054765462875366,0.004451458519716015,-0.00671647773853204,-0.002561516865098035,-0.9999643266518887
64972000000,1234,64967998212,map,-0.23002634942531586,-0.005595010239630938,3.0540060997009277,0.004491651302035597,-0.006755492055454588,-0.0025981424764540133,-0.9999636944491611
65004000000,1235,64999998212,map,-0.2283671498298645,-0.005943617783486843,3.0538158416748047,0.004574334199190859,-0.006847401161166688,-0.0026583281761274895,-0.9999625986310998
65036000000,1236,65031998212,map,-0.22679565846920013,-0.006001314613968134,3.054030179977417,0.004637626911853079,-0.006919024461854889,-0.0026775049921999865,-0.9999617135472811
65072000000,1237,65071998217,map,-0.2245950698852539,-0.00604928657412529,3.0539495944976807,0.004653468446946794,-0.006865282373237752,-0.0026944480253013885,-0.9999620507220692
65104000000,1238,65103998217,map,-0.22270514070987701,-0.0060220928862690926,3.0536484718322754,0.004594950511239704,-0.006811489494375439,-0.002678095048079199,-0.9999627250716453
65136000000,1239,65135998217,map,-0.2206892967224121,-0.005971911363303661,3.053252935409546,0.004499517616183451,-0.006669722560190411,-0.00271155964579678,-0.9999639894771006
65172000000,1240,65167998222,map,-0.21857140958309174,-0.005915009882301092,3.052626848220825,0.004455305654413586,-0.0065869440917634275,-0.002745951474181663,-0.9999646638266768
65204000000,1241,65199998222,map,-0.2163558453321457,-0.005804444197565317,3.052067756652832,0.004364958863228612,-0.0064688813025071115,-0.0027749906528057315,-0.9999657174978895
65236000000,1242,65231998222,map,-0.21404486894607544,-0.005670664366334677,3.051377058029175,0.004275792019165816,-0.006296231923620234,-0.0028043248593692676,-0.999967150490739
65272000000,1243,65263998227,map,-0.2116432934999466,-0.0055009303614497185,3.0507659912109375,0.004225767167342051,-0.006227977571998746,-0.0028270841575651633,-0.9999676562529212
65304000000,1244,65303998227,map,-0.20853954553604126,-0.005292025860399008,3.0497989654541016,0.0040851824851849804,-0.006010643972611718,-0.0028456709177584476,-0.9999695528611041
65336000000,1245,65327998227,map,-0.2066173553466797,-0.005156448110938072,3.0491249561309814,0.0039677076938562286,-0.005824494184357005,-0.0028841509904489753,-0.999971028000802
65372000000,1246,65367998232,map,-0.20338498055934906,-0.004916139878332615,3.047786235809326,0.003975161759142085,-0.0056757678341296785,-0.0028503070710946825,-0.9999719973783177
65404000000,1247,65399998232,map,-0.20184385776519775,-0.004947050008922815,3.047147750854492,0.003959343273106149,-0.005456507004240039,-0.002907458197675406,-0.9999730931963791
65436000000,1248,65431998232,map,-0.20123322308063507,-0.005164891481399536,3.0470876693725586,0.003913913991813279,-0.005316242539349974,-0.002906783848099282,-0.9999740204270462
65472000000,1249,65463998237,map,-0.20041488111019135,-0.005344745237380266,3.046875,0.003885760061644128,-0.005312015836061614,-0.002922715356836359,-0.9999741047207433
65504000000,1250,65495998237,map,-0.1994219869375229,-0.005521139595657587,3.0467472076416016,0.003839526862143138,-0.005254776546834835,-0.002934853649207481,-0.9999745261892283
